,chr1,x1,x2,gene1,gene1Sym,chr2,y1,y2,gene2,gene2Sym,READ,THCA,UVM,THYM,GBM,UCS,OV,LIHC,STAD,UCEC,HNSC,BRCA,SARC,Healthy,DLBC,BLCA,KIRP,COAD,PAAD,PCPG,LGG,SKCM,LUAD,KIRC,MESO,CESC,LUSC,PRAD,ESCA,ACC,LAML,TGCT,KICH
27336,chr19,3314401,3469215,ENSG00000141905,NFIC,chr19,1554668,1568057,ENSG00000181588,MEX3D,0.0,0.0,0.0,0.0,0.0,0.0,0.01187648456057,0.0,0.0169902912621359,0.0,0.0,0.0009000900090009,0.0,0.0004338394793926,0.0,0.0,0.0,0.0,0.0112359550561797,0.0,0.0,0.0,0.0092764378478664,0.0,0.0,0.6172413793103448,0.0,0.0,0.0163043478260869,0.0,0.0,0.0,0.0
27448,chr19,56598732,56632664,ENSG00000142409,ZNF787,chr19,58315209,58326281,ENSG00000178935,ZNF552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018115942028985,0.0,0.2772277227722772,0.0,0.0034707158351409,0.0,0.0266990291262135,0.0,0.0,0.0056179775280898,0.0,0.0,0.0,0.0,0.0,0.0,0.7724137931034483,0.0039840637450199,0.0,0.0,0.0,0.0,0.0,0.0
27452,chr19,10982229,11033751,ENSG00000142453,CARM1,chr19,12907634,12912614,ENSG00000167815,PRDX2,0.3493975903614458,0.0435643564356435,0.0,0.0416666666666666,0.0949367088607595,0.2631578947368421,0.2921615201900237,0.0323450134770889,0.2718446601941747,0.3804347826086957,0.1653846153846153,0.0468046804680468,0.0772200772200772,0.0295010845986984,0.0,0.0703883495145631,0.0275862068965517,0.3041666666666666,0.0056179775280898,0.0949720670391061,0.005813953488372,0.029126213592233,0.0222634508348794,0.0055452865064695,0.0689655172413793,0.986206896551724,0.1434262948207171,0.0079840319361277,0.1956521739130435,0.050632911392405,0.0066225165562913,0.0133333333333333,0.0151515151515151
27453,chr19,10982229,11033751,ENSG00000142453,CARM1,chr19,12902300,12904129,ENSG00000171223,JUNB,0.3795180722891566,0.091089108910891,0.0125,0.0583333333333333,0.1772151898734177,0.3684210526315789,0.3776722090261282,0.045822102425876,0.4077669902912621,0.4221014492753623,0.3134615384615384,0.09000900090009,0.166023166023166,0.0490238611713665,0.0208333333333333,0.1383495145631068,0.0517241379310344,0.3520833333333333,0.0112359550561797,0.1229050279329608,0.0155038759689922,0.0485436893203883,0.0575139146567718,0.0147874306839186,0.1264367816091954,0.9793103448275862,0.2111553784860557,0.0179640718562874,0.3478260869565217,0.1645569620253164,0.0132450331125827,0.0533333333333333,0.0454545454545454
27527,chr19,41082759,41097305,ENSG00000160410,SHKBP1,chr19,39833036,39876350,ENSG00000179134,SAMD4B,0.0,0.0198019801980198,0.0625,0.175,0.0253164556962025,0.1929824561403508,0.1425178147268408,0.2048517520215633,0.0242718446601941,0.1485507246376811,0.0057692307692307,0.1368136813681368,0.0849420849420849,0.0177874186550976,0.125,0.0849514563106796,0.1275862068965517,0.0041666666666666,0.0,0.0,0.003875968992248,0.0,0.0185528756957328,0.0277264325323475,0.0,0.8551724137931035,0.0398406374501992,0.1976047904191616,0.0380434782608695,0.2278481012658227,0.0,0.02,0.3636363636363636
27805,chr19,2071035,2096672,ENSG00000172081,MOB3A,chr19,1554668,1568057,ENSG00000181588,MEX3D,0.0,0.0,0.0,0.0,0.0,0.0,0.0261282660332541,0.0026954177897574,0.0898058252427184,0.0018115942028985,0.0019230769230769,0.0081008100810081,0.0,0.0069414316702819,0.0,0.0048543689320388,0.0,0.00625,0.0,0.0,0.0,0.0,0.0111317254174397,0.0036968576709796,0.0,0.996551724137931,0.0039840637450199,0.0,0.0163043478260869,0.0253164556962025,0.0198675496688741,0.0,0.0
27806,chr19,2071035,2096672,ENSG00000172081,MOB3A,chr19,1009647,1021178,ENSG00000182087,TMEM259,0.0180722891566265,0.0455445544554455,0.0,0.0,0.0379746835443038,0.0,0.0237529691211401,0.0215633423180593,0.0461165048543689,0.0235507246376811,0.0326923076923076,0.1521152115211521,0.0733590733590733,0.4859002169197396,0.0,0.012135922330097,0.0172413793103448,0.0229166666666666,0.1685393258426966,0.0837988826815642,0.0135658914728682,0.0388349514563106,0.1428571428571428,0.0536044362292051,0.0459770114942528,1.0,0.0199203187250996,0.0139720558882235,0.0597826086956521,0.0632911392405063,0.1920529801324503,0.0066666666666666,0.1818181818181818
27950,chr19,41246761,41257458,ENSG00000188493,C19orf54,chr19,39926796,39967310,ENSG00000196235,SUPT5H,0.1506024096385542,0.0396039603960396,0.275,0.0,0.0253164556962025,0.0,0.1900237529691211,0.431266846361186,0.2111650485436893,0.0235507246376811,0.2884615384615384,0.1395139513951395,0.0926640926640926,0.2355748373101952,0.0,0.1092233009708737,0.1655172413793103,0.23125,0.1067415730337078,0.2067039106145251,0.0135658914728682,0.0485436893203883,0.0816326530612244,0.0369685767097966,0.0689655172413793,0.6827586206896552,0.1235059760956175,0.1017964071856287,0.1141304347826086,0.1772151898734177,0.1854304635761589,0.0,0.1515151515151515
27967,chr19,9671005,9695180,ENSG00000197961,ZNF121,chr19,10812106,10824113,ENSG00000213339,QTRT1,0.0180722891566265,0.0118811881188118,0.0375,0.1583333333333333,0.0949367088607595,0.2456140350877192,0.0356294536817102,0.0727762803234501,0.1116504854368932,0.2590579710144927,0.0384615384615384,0.0693069306930693,0.0386100386100386,0.0967462039045553,0.0625,0.0825242718446602,0.0068965517241379,0.0291666666666666,0.0112359550561797,0.0223463687150838,0.065891472868217,0.0485436893203883,0.0296846011131725,0.0073937153419593,0.0229885057471264,0.6793103448275862,0.1115537848605577,0.1696606786427145,0.125,0.0126582278481012,0.2980132450331126,0.2266666666666666,0.0
28041,chr2,97258907,97308524,ENSG00000114982,KANSL3,chr2,99215777,99224978,ENSG00000183513,COA5,0.0,0.0613861386138613,0.0375,0.2833333333333333,0.310126582278481,0.2105263157894736,0.0855106888361045,0.0107816711590296,0.0048543689320388,0.0489130434782608,0.0096153846153846,0.117011701170117,0.0386100386100386,0.1527114967462039,0.0,0.012135922330097,0.1793103448275862,0.0041666666666666,0.0,0.0055865921787709,0.1046511627906976,0.0097087378640776,0.0519480519480519,0.011090573012939,0.0344827586206896,0.8724137931034482,0.0816733067729083,0.0079840319361277,0.0326086956521739,0.0126582278481012,0.0596026490066225,0.02,0.0606060606060606
28542,chr2,131862420,132111282,ENSG00000115762,PLEKHB2,chr2,131100450,131105540,ENSG00000136718,IMP4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004338394793926,0.0,0.0024271844660194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9344827586206896,0.0019920318725099,0.0,0.0,0.0126582278481012,0.0,0.0,0.0
28830,chr2,71336814,71357369,ENSG00000124370,MCEE,chr2,70121088,70132707,ENSG00000124380,SNRNP27,0.0301204819277108,0.0,0.0,0.0,0.0316455696202531,0.0175438596491228,0.0190023752969121,0.0026954177897574,0.1092233009708737,0.0018115942028985,0.2653846153846154,0.0009000900090009,0.0038610038610038,0.1019522776572668,0.0208333333333333,0.0655339805825242,0.0,0.0458333333333333,0.1179775280898876,0.0167597765363128,0.0077519379844961,0.0,0.0092764378478664,0.0,0.0,1.0,0.0219123505976095,0.0,0.1793478260869565,0.0,0.0529801324503311,0.0,0.0454545454545454
29099,chr2,100016938,100106497,ENSG00000135945,REV1,chr2,99215777,99224978,ENSG00000183513,COA5,0.0,0.0019801980198019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019230769230769,0.0,0.0,0.0008676789587852,0.0,0.0,0.0034482758620689,0.0020833333333333,0.0,0.0,0.0,0.0,0.0037105751391465,0.0,0.0,0.7689655172413793,0.0019920318725099,0.0,0.0,0.0,0.0,0.0,0.0
29151,chr2,131100450,131105540,ENSG00000136718,IMP4,chr2,131805449,131851033,ENSG00000152102,FAM168B,0.0,0.0,0.0,0.0,0.0,0.0350877192982456,0.0,0.0026954177897574,0.0,0.0018115942028985,0.2826923076923077,0.0,0.0038610038610038,0.0108459869848156,0.0,0.0266990291262135,0.0,0.0,0.0,0.0446927374301676,0.001937984496124,0.0,0.0018552875695732,0.0,0.0689655172413793,0.913793103448276,0.0338645418326693,0.0,0.0326086956521739,0.0379746835443038,0.0,0.0933333333333333,0.0
29152,chr2,131100450,131105540,ENSG00000136718,IMP4,chr2,132250386,132279146,ENSG00000152117,SMPD4BP,0.0120481927710843,0.0039603960396039,0.025,0.0,0.0253164556962025,0.0526315789473684,0.002375296912114,0.0835579514824797,0.0048543689320388,0.0126811594202898,0.0903846153846153,0.0018001800180018,0.0115830115830115,0.1774403470715835,0.0625,0.0266990291262135,0.0,0.0145833333333333,0.0,0.0111731843575419,0.0155038759689922,0.0485436893203883,0.0148423005565862,0.0018484288354898,0.0,0.7965517241379311,0.0418326693227091,0.0,0.0489130434782608,0.0759493670886076,0.1788079470198675,0.1866666666666666,0.0
29153,chr2,131100450,131105540,ENSG00000136718,IMP4,chr2,132222473,132250316,ENSG00000173272,MZT2A,0.0060240963855421,0.0019801980198019,0.0,0.0333333333333333,0.0,0.0175438596491228,0.009501187648456,0.0107816711590296,0.0,0.0108695652173913,0.0192307692307692,0.0027002700270027,0.0,0.0008676789587852,0.125,0.0048543689320388,0.0,0.0020833333333333,0.0056179775280898,0.0,0.0,0.0,0.0018552875695732,0.0036968576709796,0.0,0.5275862068965518,0.0019920318725099,0.0059880239520958,0.0,0.0126582278481012,0.0,0.0066666666666666,0.0
29177,chr2,26531415,26618759,ENSG00000138018,SELENOI,chr2,27422455,27435826,ENSG00000138074,SLC5A6,0.2891566265060241,0.0,0.05,0.0166666666666666,0.0,0.1578947368421052,0.0522565320665083,0.1428571428571428,0.3009708737864077,0.0942028985507246,0.2019230769230769,0.3834383438343834,0.0,0.0147505422993492,0.0,0.2354368932038835,0.0275862068965517,0.3229166666666667,0.0,0.0335195530726257,0.0135658914728682,0.0388349514563106,0.1558441558441558,0.0166358595194085,0.0,0.9344827586206896,0.3864541832669322,0.0658682634730539,0.4945652173913043,0.0759493670886076,0.0993377483443708,0.3133333333333333,0.1818181818181818
29186,chr2,26531415,26618759,ENSG00000138018,SELENOI,chr2,27293340,27294522,ENSG00000228474,OST4,0.253012048192771,0.0059405940594059,0.075,0.025,0.2025316455696202,0.1228070175438596,0.0285035629453681,0.059299191374663,0.3106796116504854,0.0307971014492753,0.1269230769230769,0.2907290729072907,0.1003861003861003,0.0399132321041214,0.1041666666666666,0.1504854368932038,0.0068965517241379,0.2604166666666667,0.247191011235955,0.2346368715083799,0.0503875968992248,0.1650485436893204,0.2411873840445269,0.0055452865064695,0.0919540229885057,0.5137931034482759,0.250996015936255,0.1077844311377245,0.217391304347826,0.0126582278481012,0.0198675496688741,0.18,0.0151515151515151
29236,chr2,27422455,27435826,ENSG00000138074,SLC5A6,chr2,27851114,27874378,ENSG00000198522,GPN1,0.0120481927710843,0.0059405940594059,0.0,0.0,0.0759493670886076,0.0,0.004750593824228,0.0,0.0,0.0,0.0057692307692307,0.0,0.0,0.0034707158351409,0.0,0.0,0.0137931034482758,0.0041666666666666,0.0,0.2011173184357542,0.003875968992248,0.0097087378640776,0.0278293135435992,0.0092421441774491,0.0,0.7034482758620689,0.0258964143426294,0.0,0.0,0.0379746835443038,0.0,0.0,0.0
29511,chr2,97426639,97477611,ENSG00000158158,CNNM4,chr2,99215777,99224978,ENSG00000183513,COA5,0.0963855421686747,0.0079207920792079,0.0,0.025,0.0,0.0350877192982456,0.0831353919239905,0.0026954177897574,0.0145631067961165,0.0108695652173913,0.0038461538461538,0.0792079207920792,0.0,0.0030368763557483,0.0,0.0145631067961165,0.0206896551724137,0.1520833333333333,0.0,0.0055865921787709,0.0,0.0,0.0705009276437847,0.0,0.0,0.7413793103448276,0.047808764940239,0.0,0.0271739130434782,0.0,0.0,0.0,0.0
29515,chr2,99953834,100017789,ENSG00000158417,EIF5B,chr2,99215777,99224978,ENSG00000183513,COA5,0.0,0.0039603960396039,0.0,0.0,0.0253164556962025,0.0350877192982456,0.0190023752969121,0.0,0.0,0.0090579710144927,0.0038461538461538,0.0018001800180018,0.0154440154440154,0.0021691973969631,0.0,0.0048543689320388,0.0,0.0020833333333333,0.0,0.0,0.0406976744186046,0.0,0.0148423005565862,0.0055452865064695,0.0,0.7068965517241379,0.0398406374501992,0.0,0.0,0.0,0.0,0.0,0.0
29769,chr20,56964285,57026157,ENSG00000124164,VAPB,chr20,57600530,57607400,ENSG00000124172,ATP5F1E,0.3072289156626506,0.0356435643564356,0.0125,0.0,0.0063291139240506,0.0350877192982456,0.0237529691211401,0.0053908355795148,0.0922330097087378,0.0108695652173913,0.023076923076923,0.1179117911791179,0.0386100386100386,0.0156182212581344,0.0,0.0194174757281553,0.0689655172413793,0.2375,0.0224719101123595,0.1564245810055866,0.0174418604651162,0.1262135922330097,0.0315398886827458,0.0092421441774491,0.0114942528735632,0.9586206896551724,0.0378486055776892,0.0019960079840319,0.0489130434782608,0.0886075949367088,0.0,0.0066666666666666,0.0151515151515151
29847,chr20,5525085,5591652,ENSG00000125772,GPCPD1,chr20,3764498,3767387,ENSG00000125817,CENPB,0.0,0.0019801980198019,0.0,0.0,0.0,0.0,0.0,0.0,0.0048543689320388,0.0,0.0,0.0,0.0115830115830115,0.0017353579175704,0.0,0.0,0.0,0.0020833333333333,0.0,0.0,0.0,0.0,0.0037105751391465,0.0,0.0,0.6931034482758621,0.0039840637450199,0.0,0.0,0.0,0.0397350993377483,0.0,0.0
29848,chr20,5525085,5591652,ENSG00000125772,GPCPD1,chr20,5095599,5107272,ENSG00000132646,PCNA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9551724137931036,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29932,chr20,17550720,17590564,ENSG00000125868,DSTN,chr20,18448033,18465290,ENSG00000132664,POLR3F,0.2771084337349397,0.2811881188118812,0.025,0.0083333333333333,0.0949367088607595,0.175438596491228,0.0688836104513064,0.0323450134770889,0.0825242718446602,0.0615942028985507,0.0884615384615384,0.1629162916291629,0.1196911196911196,0.1739696312364425,0.0208333333333333,0.0752427184466019,0.1689655172413793,0.1833333333333333,0.0056179775280898,0.0055865921787709,0.0096899224806201,0.058252427184466,0.1224489795918367,0.0351201478743068,0.0344827586206896,0.9241379310344828,0.2011952191235059,0.0079840319361277,0.0869565217391304,0.0632911392405063,0.0066225165562913,0.46,0.0151515151515151
29937,chr20,17949661,17971765,ENSG00000125871,MGME1,chr20,18448033,18465290,ENSG00000132664,POLR3F,0.0180722891566265,0.1267326732673267,0.0125,0.025,0.1835443037974683,0.0350877192982456,0.01187648456057,0.0053908355795148,0.0072815533980582,0.0144927536231884,0.0384615384615384,0.0126012601260126,0.0347490347490347,0.1973969631236442,0.0,0.0194174757281553,0.1689655172413793,0.025,0.0056179775280898,0.0055865921787709,0.0445736434108527,0.116504854368932,0.0129870129870129,0.0720887245841035,0.0,0.8724137931034482,0.0697211155378486,0.0039920159680638,0.0108695652173913,0.0632911392405063,0.0463576158940397,0.2533333333333333,0.0
30115,chr20,33459949,33515765,ENSG00000131069,ACSS2,chr20,34541539,34547394,ENSG00000171222,SCAND1,0.1204819277108433,0.0019801980198019,0.0125,0.1333333333333333,0.0063291139240506,0.0526315789473684,0.007125890736342,0.0026954177897574,0.0024271844660194,0.0036231884057971,0.0019230769230769,0.0009000900090009,0.0077220077220077,0.0,0.0625,0.0072815533980582,0.0034482758620689,0.0479166666666666,0.0056179775280898,0.0,0.001937984496124,0.0,0.0018552875695732,0.0,0.0,0.7758620689655172,0.0039840637450199,0.0,0.0,0.0,0.0,0.02,0.0
30228,chr20,34541539,34547394,ENSG00000171222,SCAND1,chr20,35973088,36034453,ENSG00000197122,SRC,0.0542168674698795,0.0,0.0375,0.0,0.0,0.0,0.002375296912114,0.0,0.0048543689320388,0.0072463768115942,0.0,0.0027002700270027,0.0,0.0004338394793926,0.0,0.0242718446601941,0.0206896551724137,0.0270833333333333,0.0112359550561797,0.0,0.0,0.0097087378640776,0.0,0.0,0.0,0.9103448275862068,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30571,chr22,43088127,43117304,ENSG00000128274,A4GALT,chr22,41829498,41842805,ENSG00000183864,TOB2,0.0240963855421686,0.0,0.2625,0.0166666666666666,0.0443037974683544,0.0,0.009501187648456,0.0269541778975741,0.0097087378640776,0.0,0.0,0.0045004500450045,0.0038610038610038,0.0039045553145336,0.0,0.0,0.0,0.03125,0.0,0.0055865921787709,0.0271317829457364,0.0776699029126213,0.0055658627087198,0.0036968576709796,0.0,1.0,0.0,0.0,0.0108695652173913,0.0,0.2119205298013245,0.0,0.0
30653,chr22,31556168,31603005,ENSG00000138942,RNF185,chr22,30163358,30166402,ENSG00000184076,UQCR10,0.0060240963855421,0.0178217821782178,0.0125,0.1333333333333333,0.0696202531645569,0.0350877192982456,0.1116389548693586,0.0404312668463611,0.0097087378640776,0.0670289855072463,0.0134615384615384,0.0126012601260126,0.0386100386100386,0.0017353579175704,0.0208333333333333,0.0922330097087378,0.0172413793103448,0.0083333333333333,0.0,0.0,0.0096899224806201,0.0194174757281553,0.0111317254174397,0.0055452865064695,0.0114942528735632,0.9793103448275862,0.0258964143426294,0.0339321357285429,0.0,0.0,0.0,0.0133333333333333,0.0909090909090909
30693,chr22,17565844,17596584,ENSG00000177663,IL17RA,chr22,19419425,19423598,ENSG00000185608,MRPL40,0.0060240963855421,0.1623762376237623,0.2,0.3333333333333333,0.0696202531645569,0.0526315789473684,0.1116389548693586,0.1590296495956873,0.0145631067961165,0.1177536231884057,0.0538461538461538,0.0441044104410441,0.0733590733590733,0.0151843817787418,0.1666666666666666,0.0752427184466019,0.2103448275862069,0.0041666666666666,0.0,0.0055865921787709,0.003875968992248,0.1553398058252427,0.0296846011131725,0.1238447319778188,0.1034482758620689,0.7172413793103448,0.1533864541832669,0.0099800399201596,0.0108695652173913,0.0759493670886076,0.0,0.0933333333333333,0.1212121212121212
30735,chr22,29469023,29564321,ENSG00000183762,KREMEN1,chr22,30163358,30166402,ENSG00000184076,UQCR10,0.0060240963855421,0.0,0.0,0.0083333333333333,0.0,0.0,0.002375296912114,0.0,0.0,0.0018115942028985,0.0,0.0,0.0,0.0,0.0,0.0048543689320388,0.0,0.0,0.0,0.0,0.0,0.0,0.0018552875695732,0.0036968576709796,0.0,0.5586206896551724,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30748,chr22,41829498,41842805,ENSG00000183864,TOB2,chr22,42454338,42466846,ENSG00000198951,NAGA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004338394793926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6896551724137931,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30750,chr22,31460091,31500743,ENSG00000183963,SMTN,chr22,30163358,30166402,ENSG00000184076,UQCR10,0.0060240963855421,0.0455445544554455,0.0375,0.1666666666666666,0.1139240506329113,0.0526315789473684,0.1591448931116389,0.0673854447439353,0.012135922330097,0.1992753623188405,0.025,0.0369036903690369,0.0849420849420849,0.0034707158351409,0.1458333333333333,0.1844660194174757,0.0310344827586206,0.0145833333333333,0.0056179775280898,0.0055865921787709,0.0135658914728682,0.0388349514563106,0.0371057513914656,0.011090573012939,0.0344827586206896,0.8310344827586207,0.045816733067729,0.0379241516966067,0.0054347826086956,0.0,0.0,0.02,0.1818181818181818
30938,chr3,49977440,50137478,ENSG00000004534,RBM6,chr3,51422722,51426828,ENSG00000145050,MANF,0.1867469879518072,0.0,0.0,0.0166666666666666,0.0,0.087719298245614,0.002375296912114,0.1913746630727762,0.0436893203883495,0.1576086956521739,0.0403846153846153,0.0693069306930693,0.1621621621621621,0.0017353579175704,0.0416666666666666,0.058252427184466,0.0103448275862068,0.21875,0.0280898876404494,0.0,0.0,0.116504854368932,0.046382189239332,0.0073937153419593,0.057471264367816,0.8896551724137931,0.0159362549800796,0.0119760479041916,0.0163043478260869,0.0253164556962025,0.0,0.0066666666666666,0.0
31590,chr3,51967445,51975920,ENSG00000114767,RRP9,chr3,52262628,52280804,ENSG00000247596,TWF2,0.0060240963855421,0.0019801980198019,0.0,0.1333333333333333,0.0,0.0,0.002375296912114,0.0242587601078167,0.0,0.0108695652173913,0.0096153846153846,0.0045004500450045,0.0193050193050193,0.109761388286334,0.2291666666666666,0.0097087378640776,0.0034482758620689,0.025,0.0,0.0,0.0,0.0,0.0148423005565862,0.0147874306839186,0.0,0.7206896551724138,0.0019920318725099,0.0019960079840319,0.0,0.0,0.0993377483443708,0.46,0.0151515151515151
31967,chr3,185632346,185655891,ENSG00000136527,TRA2B,chr3,185135283,185136566,ENSG00000229638,RPL4P4,0.0,0.0,0.0,0.0,0.0063291139240506,0.0350877192982456,0.0855106888361045,0.0,0.0412621359223301,0.0271739130434782,0.0,0.0009000900090009,0.0077220077220077,0.0481561822125813,0.0416666666666666,0.0097087378640776,0.0,0.0020833333333333,0.0,0.0,0.0,0.0097087378640776,0.0018552875695732,0.0,0.0,0.996551724137931,0.0,0.0039920159680638,0.0108695652173913,0.0,0.0198675496688741,0.0,0.0
31995,chr3,119373360,119396301,ENSG00000138495,COX17,chr3,119147796,119187677,ENSG00000176142,TMEM39A,0.144578313253012,0.0059405940594059,0.0,0.0,0.0063291139240506,0.2456140350877192,0.3182897862232779,0.0808625336927223,0.0655339805825242,0.1503623188405797,0.1019230769230769,0.099009900990099,0.0424710424710424,0.1344902386117136,0.0,0.1893203883495145,0.0103448275862068,0.10625,0.1011235955056179,0.0335195530726257,0.005813953488372,0.0388349514563106,0.209647495361781,0.0129390018484288,0.2183908045977011,0.503448275862069,0.4382470119521912,0.1596806387225549,0.125,0.1265822784810126,0.0264900662251655,0.36,0.1666666666666666
32102,chr3,51433298,51534018,ENSG00000145041,DCAF1,chr3,51422722,51426828,ENSG00000145050,MANF,0.1566265060240964,0.0,0.0,0.0,0.0,0.0350877192982456,0.0,0.105121293800539,0.0509708737864077,0.1231884057971014,0.023076923076923,0.0441044104410441,0.0694980694980695,0.0013015184381778,0.0416666666666666,0.0315533980582524,0.0068965517241379,0.23125,0.0112359550561797,0.0,0.0,0.0679611650485436,0.0538033395176252,0.0036968576709796,0.0,0.7620689655172413,0.0179282868525896,0.0019960079840319,0.0054347826086956,0.0,0.0,0.0,0.0
32131,chr3,183852826,183863915,ENSG00000145191,EIF2B5,chr3,185135283,185136566,ENSG00000229638,RPL4P4,0.0,0.0,0.0125,0.0,0.0,0.0175438596491228,0.002375296912114,0.0,0.0,0.0144927536231884,0.0,0.0,0.0077220077220077,0.0585683297180043,0.0208333333333333,0.0,0.0,0.0041666666666666,0.0,0.0,0.0,0.0097087378640776,0.0,0.0,0.0229885057471264,0.993103448275862,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32275,chr3,183873165,183891402,ENSG00000161202,DVL3,chr3,185135283,185136566,ENSG00000229638,RPL4P4,0.0,0.0059405940594059,0.075,0.1,0.0189873417721519,0.0701754385964912,0.0308788598574821,0.0053908355795148,0.0169902912621359,0.0887681159420289,0.0076923076923076,0.0045004500450045,0.0501930501930501,0.1587852494577006,0.4583333333333333,0.0266990291262135,0.0068965517241379,0.0083333333333333,0.0,0.0111731843575419,0.0,0.0194174757281553,0.0,0.0018484288354898,0.0459770114942528,1.0,0.0,0.0059880239520958,0.0108695652173913,0.0,0.3443708609271523,0.0533333333333333,0.0
32417,chr3,127290075,127317110,ENSG00000163870,TPRA1,chr3,128598439,128634910,ENSG00000177646,ACAD9,0.0180722891566265,0.0158415841584158,0.0,0.05,0.0,0.0701754385964912,0.0166270783847981,0.0269541778975741,0.0,0.0869565217391304,0.0519230769230769,0.0126012601260126,0.0193050193050193,0.0277657266811279,0.0,0.0946601941747572,0.193103448275862,0.0104166666666666,0.0056179775280898,0.0111731843575419,0.0,0.0097087378640776,0.0092764378478664,0.0092421441774491,0.0114942528735632,0.7,0.0258964143426294,0.0658682634730539,0.0163043478260869,0.0632911392405063,0.0,0.0,0.0303030303030303
32827,chr3,184016986,184026838,ENSG00000175166,PSMD2,chr3,185135283,185136566,ENSG00000229638,RPL4P4,0.0060240963855421,0.0,0.0125,0.025,0.0,0.0701754385964912,0.01187648456057,0.0,0.0024271844660194,0.0706521739130434,0.0,0.0027002700270027,0.0231660231660231,0.0594360086767895,0.2916666666666667,0.0072815533980582,0.0,0.0104166666666666,0.0,0.0,0.0,0.0388349514563106,0.0,0.0,0.0229885057471264,0.996551724137931,0.0,0.0,0.0,0.0,0.086092715231788,0.0266666666666666,0.0
32910,chr3,37026534,37034622,ENSG00000178567,EPM2AIP1,chr3,38048987,38071133,ENSG00000187091,PLCD1,0.1927710843373494,0.1524752475247524,0.125,0.0083333333333333,0.2278481012658227,0.0701754385964912,0.0498812351543943,0.0754716981132075,0.1334951456310679,0.0471014492753623,0.1961538461538461,0.0225022502250225,0.0386100386100386,0.0455531453362256,0.1041666666666666,0.4126213592233009,0.0689655172413793,0.20625,0.3033707865168539,0.0167597765363128,0.2209302325581395,0.0388349514563106,0.0315398886827458,0.0147874306839186,0.0344827586206896,0.9310344827586208,0.0657370517928286,0.0019960079840319,0.0760869565217391,0.0759493670886076,0.0,0.0733333333333333,0.0303030303030303
34133,chr5,68462962,68474072,ENSG00000134057,CCNB1,chr5,68660570,68665840,ENSG00000273841,TAF9,0.1746987951807229,0.0,0.0,0.0,0.0189873417721519,0.0701754385964912,0.0237529691211401,0.1671159029649595,0.1140776699029126,0.108695652173913,0.0288461538461538,0.0135013501350135,0.0193050193050193,0.0108459869848156,0.0416666666666666,0.0315533980582524,0.0,0.1645833333333333,0.0056179775280898,0.0391061452513966,0.001937984496124,0.0485436893203883,0.0296846011131725,0.0055452865064695,0.0114942528735632,1.0,0.0318725099601593,0.0059880239520958,0.0326086956521739,0.2658227848101265,0.0132450331125827,0.06,0.0303030303030303
34176,chr5,68389776,68426896,ENSG00000145740,SLC30A5,chr5,68660570,68665840,ENSG00000273841,TAF9,0.0301204819277108,0.0,0.0,0.0,0.0063291139240506,0.0175438596491228,0.01187648456057,0.013477088948787,0.0242718446601941,0.0434782608695652,0.0038461538461538,0.0414041404140414,0.0154440154440154,0.0013015184381778,0.0,0.0097087378640776,0.0,0.0520833333333333,0.0,0.0055865921787709,0.0,0.0,0.0222634508348794,0.0036968576709796,0.0,0.9793103448275862,0.0199203187250996,0.0019960079840319,0.0054347826086956,0.0759493670886076,0.0264900662251655,0.0,0.0
34304,chr5,68665120,68710628,ENSG00000152942,RAD17,chr5,68660570,68665840,ENSG00000273841,TAF9,0.0843373493975903,0.0,0.0,0.0166666666666666,0.0253164556962025,0.087719298245614,0.0166270783847981,0.091644204851752,0.0242718446601941,0.0670289855072463,0.0153846153846153,0.0018001800180018,0.0849420849420849,0.0091106290672451,0.1041666666666666,0.0242718446601941,0.0,0.0854166666666666,0.0,0.2569832402234637,0.003875968992248,0.0097087378640776,0.0111317254174397,0.011090573012939,0.0,0.593103448275862,0.0139442231075697,0.0019960079840319,0.0054347826086956,0.4177215189873418,0.2516556291390728,0.1266666666666666,0.0
